eta.lean, reuse_across_ctor_disabled,num_small_alloc, 4644436
eta.lean, reuse_across_ctor_disabled,num_dealloc, 142140
eta.lean, reuse_across_ctor_disabled,num_small_dealloc, 3633373
eta.lean, reuse_across_ctor_disabled,num_segments, 5
eta.lean, reuse_across_ctor_disabled,num_pages, 4828
eta.lean, reuse_across_ctor_disabled,num_exports, 0
eta.lean, reuse_across_ctor_disabled,num_recycled_pages, 3675
eta.lean, reuse_across_ctor_disabled,time_elapsed_ms, 846
PPRoundtrip.lean, reuse_across_ctor_disabled,rss, 507338752
PPRoundtrip.lean, reuse_across_ctor_disabled,num_alloc, 2379979
PPRoundtrip.lean, reuse_across_ctor_disabled,num_small_alloc, 54490609
PPRoundtrip.lean, reuse_across_ctor_disabled,num_dealloc, 2308607
PPRoundtrip.lean, reuse_across_ctor_disabled,num_small_dealloc, 53477560
PPRoundtrip.lean, reuse_across_ctor_disabled,num_segments, 6
PPRoundtrip.lean, reuse_across_ctor_disabled,num_pages, 5753
PPRoundtrip.lean, reuse_across_ctor_disabled,num_exports, 0
PPRoundtrip.lean, reuse_across_ctor_disabled,num_recycled_pages, 77684
PPRoundtrip.lean, reuse_across_ctor_disabled,time_elapsed_ms, 6492
file_not_found.lean, reuse_across_ctor_disabled,rss, 100724736
file_not_found.lean, reuse_across_ctor_disabled,num_alloc, 88937
file_not_found.lean, reuse_across_ctor_disabled,num_small_alloc, 1431817
file_not_found.lean, reuse_across_ctor_disabled,num_dealloc, 50574
file_not_found.lean, reuse_across_ctor_disabled,num_small_dealloc, 1122400
file_not_found.lean, reuse_across_ctor_disabled,num_segments, 2
file_not_found.lean, reuse_across_ctor_disabled,num_pages, 1989
file_not_found.lean, reuse_across_ctor_disabled,num_exports, 0
file_not_found.lean, reuse_across_ctor_disabled,num_recycled_pages, 913
file_not_found.lean, reuse_across_ctor_disabled,time_elapsed_ms, 186
fixedIndicesToParams.lean, reuse_across_ctor_disabled,rss, 129433600
fixedIndicesToParams.lean, reuse_across_ctor_disabled,num_alloc, 92596
fixedIndicesToParams.lean, reuse_across_ctor_disabled,num_small_alloc, 1347443
fixedIndicesToParams.lean, reuse_across_ctor_disabled,num_dealloc, 46010
fixedIndicesToParams.lean, reuse_across_ctor_disabled,num_small_dealloc, 970418
fixedIndicesToParams.lean, reuse_across_ctor_disabled,num_segments, 3
fixedIndicesToParams.lean, reuse_across_ctor_disabled,num_pages, 2264
fixedIndicesToParams.lean, reuse_across_ctor_disabled,num_exports, 0
fixedIndicesToParams.lean, reuse_across_ctor_disabled,num_recycled_pages, 715
fixedIndicesToParams.lean, reuse_across_ctor_disabled,time_elapsed_ms, 171
fun.lean, reuse_across_ctor_disabled,rss, 123273216
fun.lean, reuse_across_ctor_disabled,num_alloc, 75101
fun.lean, reuse_across_ctor_disabled,num_small_alloc, 960993
fun.lean, reuse_across_ctor_disabled,num_dealloc, 28730
fun.lean, reuse_across_ctor_disabled,num_small_dealloc, 591055
fun.lean, reuse_across_ctor_disabled,num_segments, 3
fun.lean, reuse_across_ctor_disabled,num_pages, 2170
fun.lean, reuse_across_ctor_disabled,num_exports, 0
fun.lean, reuse_across_ctor_disabled,num_recycled_pages, 354
fun.lean, reuse_across_ctor_disabled,time_elapsed_ms, 123
fixedIndexToParamIssue.lean, reuse_across_ctor_disabled,rss, 132321280
fixedIndexToParamIssue.lean, reuse_across_ctor_disabled,num_alloc, 107440
fixedIndexToParamIssue.lean, reuse_across_ctor_disabled,num_small_alloc, 1803987
fixedIndexToParamIssue.lean, reuse_across_ctor_disabled,num_dealloc, 60668
fixedIndexToParamIssue.lean, reuse_across_ctor_disabled,num_small_dealloc, 1422985
fixedIndexToParamIssue.lean, reuse_across_ctor_disabled,num_segments, 3
fixedIndexToParamIssue.lean, reuse_across_ctor_disabled,num_pages, 2353
fixedIndexToParamIssue.lean, reuse_across_ctor_disabled,num_exports, 0
fixedIndexToParamIssue.lean, reuse_across_ctor_disabled,num_recycled_pages, 1153
fixedIndexToParamIssue.lean, reuse_across_ctor_disabled,time_elapsed_ms, 208
filePath.lean, reuse_across_ctor_disabled,rss, 128913408
filePath.lean, reuse_across_ctor_disabled,num_alloc, 152809
filePath.lean, reuse_across_ctor_disabled,num_small_alloc, 2733655
filePath.lean, reuse_across_ctor_disabled,num_dealloc, 106413
filePath.lean, reuse_across_ctor_disabled,num_small_dealloc, 2363329
filePath.lean, reuse_across_ctor_disabled,num_segments, 3
filePath.lean, reuse_across_ctor_disabled,num_pages, 2312
filePath.lean, reuse_across_ctor_disabled,num_exports, 0
filePath.lean, reuse_across_ctor_disabled,num_recycled_pages, 1838
filePath.lean, reuse_across_ctor_disabled,time_elapsed_ms, 347
funExpected.lean, reuse_across_ctor_disabled,rss, 127995904
funExpected.lean, reuse_across_ctor_disabled,num_alloc, 77121
funExpected.lean, reuse_across_ctor_disabled,num_small_alloc, 1000453
funExpected.lean, reuse_across_ctor_disabled,num_dealloc, 30732
funExpected.lean, reuse_across_ctor_disabled,num_small_dealloc, 630372
funExpected.lean, reuse_across_ctor_disabled,num_segments, 3
funExpected.lean, reuse_across_ctor_disabled,num_pages, 2180
funExpected.lean, reuse_across_ctor_disabled,num_exports, 0
funExpected.lean, reuse_across_ctor_disabled,num_recycled_pages, 364
funExpected.lean, reuse_across_ctor_disabled,time_elapsed_ms, 141
forErrors.lean, reuse_across_ctor_disabled,rss, 131403776
forErrors.lean, reuse_across_ctor_disabled,num_alloc, 158505
forErrors.lean, reuse_across_ctor_disabled,num_small_alloc, 2912485
forErrors.lean, reuse_across_ctor_disabled,num_dealloc, 112101
forErrors.lean, reuse_across_ctor_disabled,num_small_dealloc, 2542080
forErrors.lean, reuse_across_ctor_disabled,num_segments, 3
forErrors.lean, reuse_across_ctor_disabled,num_pages, 2313
forErrors.lean, reuse_across_ctor_disabled,num_exports, 0
forErrors.lean, reuse_across_ctor_disabled,num_recycled_pages, 1684
forErrors.lean, reuse_across_ctor_disabled,time_elapsed_ms, 306
funInfoBug.lean, reuse_across_ctor_disabled,rss, 131284992
funInfoBug.lean, reuse_across_ctor_disabled,num_alloc, 95364
funInfoBug.lean, reuse_across_ctor_disabled,num_small_alloc, 1430845
funInfoBug.lean, reuse_across_ctor_disabled,num_dealloc, 48525
funInfoBug.lean, reuse_across_ctor_disabled,num_small_dealloc, 1056576
funInfoBug.lean, reuse_across_ctor_disabled,num_segments, 3
funInfoBug.lean, reuse_across_ctor_disabled,num_pages, 2250
funInfoBug.lean, reuse_across_ctor_disabled,num_exports, 0
funInfoBug.lean, reuse_across_ctor_disabled,num_recycled_pages, 752
funInfoBug.lean, reuse_across_ctor_disabled,time_elapsed_ms, 185
funParen.lean, reuse_across_ctor_disabled,rss, 127602688
funParen.lean, reuse_across_ctor_disabled,num_alloc, 77920
funParen.lean, reuse_across_ctor_disabled,num_small_alloc, 993523
funParen.lean, reuse_across_ctor_disabled,num_dealloc, 31549
funParen.lean, reuse_across_ctor_disabled,num_small_dealloc, 623585
funParen.lean, reuse_across_ctor_disabled,num_segments, 3
funParen.lean, reuse_across_ctor_disabled,num_pages, 2179
funParen.lean, reuse_across_ctor_disabled,num_exports, 0
funParen.lean, reuse_across_ctor_disabled,num_recycled_pages, 359
funParen.lean, reuse_across_ctor_disabled,time_elapsed_ms, 134
gcd.lean, reuse_across_ctor_disabled,rss, 127602688
gcd.lean, reuse_across_ctor_disabled,num_alloc, 94692
gcd.lean, reuse_across_ctor_disabled,num_small_alloc, 1416474
gcd.lean, reuse_across_ctor_disabled,num_dealloc, 48319
gcd.lean, reuse_across_ctor_disabled,num_small_dealloc, 1046378
gcd.lean, reuse_across_ctor_disabled,num_segments, 3
gcd.lean, reuse_across_ctor_disabled,num_pages, 2226
gcd.lean, reuse_across_ctor_disabled,num_exports, 0
gcd.lean, reuse_across_ctor_disabled,num_recycled_pages, 576
gcd.lean, reuse_across_ctor_disabled,time_elapsed_ms, 188
have.lean, reuse_across_ctor_disabled,rss, 126947328
have.lean, reuse_across_ctor_disabled,num_alloc, 80021
have.lean, reuse_across_ctor_disabled,num_small_alloc, 1071848
have.lean, reuse_across_ctor_disabled,num_dealloc, 33650
have.lean, reuse_across_ctor_disabled,num_small_dealloc, 701910
have.lean, reuse_across_ctor_disabled,num_segments, 3
have.lean, reuse_across_ctor_disabled,num_pages, 2188
have.lean, reuse_across_ctor_disabled,num_exports, 0
have.lean, reuse_across_ctor_disabled,num_recycled_pages, 382
have.lean, reuse_across_ctor_disabled,time_elapsed_ms, 135
forallMetaBounded.lean, reuse_across_ctor_disabled,rss, 501571584
forallMetaBounded.lean, reuse_across_ctor_disabled,num_alloc, 141674
forallMetaBounded.lean, reuse_across_ctor_disabled,num_small_alloc, 3176611
forallMetaBounded.lean, reuse_across_ctor_disabled,num_dealloc, 70641
forallMetaBounded.lean, reuse_across_ctor_disabled,num_small_dealloc, 2167207
forallMetaBounded.lean, reuse_across_ctor_disabled,num_segments, 5
forallMetaBounded.lean, reuse_across_ctor_disabled,num_pages, 4804
forallMetaBounded.lean, reuse_across_ctor_disabled,num_exports, 0
forallMetaBounded.lean, reuse_across_ctor_disabled,num_recycled_pages, 1519
forallMetaBounded.lean, reuse_across_ctor_disabled,time_elapsed_ms, 598
getElem.lean, reuse_across_ctor_disabled,rss, 139792384
getElem.lean, reuse_across_ctor_disabled,num_alloc, 188632
getElem.lean, reuse_across_ctor_disabled,num_small_alloc, 4183461
getElem.lean, reuse_across_ctor_disabled,num_dealloc, 141663
getElem.lean, reuse_across_ctor_disabled,num_small_dealloc, 3804440
getElem.lean, reuse_across_ctor_disabled,num_segments, 3
getElem.lean, reuse_across_ctor_disabled,num_pages, 2866
getElem.lean, reuse_across_ctor_disabled,num_exports, 0
getElem.lean, reuse_across_ctor_disabled,num_recycled_pages, 3695
getElem.lean, reuse_across_ctor_disabled,time_elapsed_ms, 516
hidingInaccessibleNames.lean, reuse_across_ctor_disabled,rss, 131534848
hidingInaccessibleNames.lean, reuse_across_ctor_disabled,num_alloc, 93162
hidingInaccessibleNames.lean, reuse_across_ctor_disabled,num_small_alloc, 1383202
hidingInaccessibleNames.lean, reuse_across_ctor_disabled,num_dealloc, 46727
hidingInaccessibleNames.lean, reuse_across_ctor_disabled,num_small_dealloc, 1011555
hidingInaccessibleNames.lean, reuse_across_ctor_disabled,num_segments, 3
hidingInaccessibleNames.lean, reuse_across_ctor_disabled,num_pages, 2283
hidingInaccessibleNames.lean, reuse_across_ctor_disabled,num_exports, 0
hidingInaccessibleNames.lean, reuse_across_ctor_disabled,num_recycled_pages, 654
hidingInaccessibleNames.lean, reuse_across_ctor_disabled,time_elapsed_ms, 166
holeErrors.lean, reuse_across_ctor_disabled,rss, 127340544
holeErrors.lean, reuse_across_ctor_disabled,num_alloc, 77905
holeErrors.lean, reuse_across_ctor_disabled,num_small_alloc, 1001972
holeErrors.lean, reuse_across_ctor_disabled,num_dealloc, 31525
holeErrors.lean, reuse_across_ctor_disabled,num_small_dealloc, 631935
holeErrors.lean, reuse_across_ctor_disabled,num_segments, 3
holeErrors.lean, reuse_across_ctor_disabled,num_pages, 2188
holeErrors.lean, reuse_across_ctor_disabled,num_exports, 0
holeErrors.lean, reuse_across_ctor_disabled,num_recycled_pages, 375
holeErrors.lean, reuse_across_ctor_disabled,time_elapsed_ms, 129
holes.lean, reuse_across_ctor_disabled,rss, 128651264
holes.lean, reuse_across_ctor_disabled,num_alloc, 83843
holes.lean, reuse_across_ctor_disabled,num_small_alloc, 1114681
holes.lean, reuse_across_ctor_disabled,num_dealloc, 37417
holes.lean, reuse_across_ctor_disabled,num_small_dealloc, 744238
holes.lean, reuse_across_ctor_disabled,num_segments, 3
holes.lean, reuse_across_ctor_disabled,num_pages, 2211
holes.lean, reuse_across_ctor_disabled,num_exports, 0
holes.lean, reuse_across_ctor_disabled,num_recycled_pages, 422
holes.lean, reuse_across_ctor_disabled,time_elapsed_ms, 151
hygienicIntro.lean, reuse_across_ctor_disabled,rss, 130224128
hygienicIntro.lean, reuse_across_ctor_disabled,num_alloc, 83000
hygienicIntro.lean, reuse_across_ctor_disabled,num_small_alloc, 1132170
hygienicIntro.lean, reuse_across_ctor_disabled,num_dealloc, 36605
hygienicIntro.lean, reuse_across_ctor_disabled,num_small_dealloc, 761886
hygienicIntro.lean, reuse_across_ctor_disabled,num_segments, 3
hygienicIntro.lean, reuse_across_ctor_disabled,num_pages, 2281
hygienicIntro.lean, reuse_across_ctor_disabled,num_exports, 0
hygienicIntro.lean, reuse_across_ctor_disabled,num_recycled_pages, 558
hygienicIntro.lean, reuse_across_ctor_disabled,time_elapsed_ms, 158
hpow.lean, reuse_across_ctor_disabled,rss, 129454080
hpow.lean, reuse_across_ctor_disabled,num_alloc, 107935
hpow.lean, reuse_across_ctor_disabled,num_small_alloc, 1819616
hpow.lean, reuse_across_ctor_disabled,num_dealloc, 61342
hpow.lean, reuse_across_ctor_disabled,num_small_dealloc, 1447953
hpow.lean, reuse_across_ctor_disabled,num_segments, 3
hpow.lean, reuse_across_ctor_disabled,num_pages, 2249
hpow.lean, reuse_across_ctor_disabled,num_exports, 0
hpow.lean, reuse_across_ctor_disabled,num_recycled_pages, 707
hpow.lean, reuse_across_ctor_disabled,time_elapsed_ms, 224
implementedByIssue.lean, reuse_across_ctor_disabled,rss, 128913408
implementedByIssue.lean, reuse_across_ctor_disabled,num_alloc, 81174
implementedByIssue.lean, reuse_across_ctor_disabled,num_small_alloc, 1082007
implementedByIssue.lean, reuse_across_ctor_disabled,num_dealloc, 34618
implementedByIssue.lean, reuse_across_ctor_disabled,num_small_dealloc, 709764
implementedByIssue.lean, reuse_across_ctor_disabled,num_segments, 3
implementedByIssue.lean, reuse_across_ctor_disabled,num_pages, 2219
implementedByIssue.lean, reuse_across_ctor_disabled,num_exports, 0
implementedByIssue.lean, reuse_across_ctor_disabled,num_recycled_pages, 463
implementedByIssue.lean, reuse_across_ctor_disabled,time_elapsed_ms, 163
implicitTypePos.lean, reuse_across_ctor_disabled,rss, 127205376
implicitTypePos.lean, reuse_across_ctor_disabled,num_alloc, 78783
implicitTypePos.lean, reuse_across_ctor_disabled,num_small_alloc, 1041459
implicitTypePos.lean, reuse_across_ctor_disabled,num_dealloc, 32407
implicitTypePos.lean, reuse_across_ctor_disabled,num_small_dealloc, 671470
implicitTypePos.lean, reuse_across_ctor_disabled,num_segments, 3
implicitTypePos.lean, reuse_across_ctor_disabled,num_pages, 2186
implicitTypePos.lean, reuse_across_ctor_disabled,num_exports, 0
implicitTypePos.lean, reuse_across_ctor_disabled,num_recycled_pages, 381
implicitTypePos.lean, reuse_across_ctor_disabled,time_elapsed_ms, 142
implicitLambdaIssue.lean, reuse_across_ctor_disabled,rss, 132448256
implicitLambdaIssue.lean, reuse_across_ctor_disabled,num_alloc, 133143
implicitLambdaIssue.lean, reuse_across_ctor_disabled,num_small_alloc, 2323223
implicitLambdaIssue.lean, reuse_across_ctor_disabled,num_dealloc, 86114
implicitLambdaIssue.lean, reuse_across_ctor_disabled,num_small_dealloc, 1946007
implicitLambdaIssue.lean, reuse_across_ctor_disabled,num_segments, 3
implicitLambdaIssue.lean, reuse_across_ctor_disabled,num_pages, 2433
implicitLambdaIssue.lean, reuse_across_ctor_disabled,num_exports, 0
implicitLambdaIssue.lean, reuse_across_ctor_disabled,num_recycled_pages, 1747
implicitLambdaIssue.lean, reuse_across_ctor_disabled,time_elapsed_ms, 289
indimpltarget.lean, reuse_across_ctor_disabled,rss, 128520192
indimpltarget.lean, reuse_across_ctor_disabled,num_alloc, 81590
indimpltarget.lean, reuse_across_ctor_disabled,num_small_alloc, 1128737
indimpltarget.lean, reuse_across_ctor_disabled,num_dealloc, 35168
indimpltarget.lean, reuse_across_ctor_disabled,num_small_dealloc, 758354
indimpltarget.lean, reuse_across_ctor_disabled,num_segments, 3
indimpltarget.lean, reuse_across_ctor_disabled,num_pages, 2228
indimpltarget.lean, reuse_across_ctor_disabled,num_exports, 0
indimpltarget.lean, reuse_across_ctor_disabled,num_recycled_pages, 490
indimpltarget.lean, reuse_across_ctor_disabled,time_elapsed_ms, 141
indUsingTerm.lean, reuse_across_ctor_disabled,rss, 132083712
indUsingTerm.lean, reuse_across_ctor_disabled,num_alloc, 110136
indUsingTerm.lean, reuse_across_ctor_disabled,num_small_alloc, 1825362
indUsingTerm.lean, reuse_across_ctor_disabled,num_dealloc, 63415
indUsingTerm.lean, reuse_across_ctor_disabled,num_small_dealloc, 1448522
indUsingTerm.lean, reuse_across_ctor_disabled,num_segments, 3
indUsingTerm.lean, reuse_across_ctor_disabled,num_pages, 2544
indUsingTerm.lean, reuse_across_ctor_disabled,num_exports, 0
indUsingTerm.lean, reuse_across_ctor_disabled,num_recycled_pages, 1283
indUsingTerm.lean, reuse_across_ctor_disabled,time_elapsed_ms, 225
inductionMutual.lean, reuse_across_ctor_disabled,rss, 129175552
inductionMutual.lean, reuse_across_ctor_disabled,num_alloc, 77336
inductionMutual.lean, reuse_across_ctor_disabled,num_small_alloc, 1008356
inductionMutual.lean, reuse_across_ctor_disabled,num_dealloc, 30881
inductionMutual.lean, reuse_across_ctor_disabled,num_small_dealloc, 637469
inductionMutual.lean, reuse_across_ctor_disabled,num_segments, 3
inductionMutual.lean, reuse_across_ctor_disabled,num_pages, 2192
inductionMutual.lean, reuse_across_ctor_disabled,num_exports, 0
inductionMutual.lean, reuse_across_ctor_disabled,num_recycled_pages, 386
inductionMutual.lean, reuse_across_ctor_disabled,time_elapsed_ms, 124
inductionErrors.lean, reuse_across_ctor_disabled,rss, 132059136
inductionErrors.lean, reuse_across_ctor_disabled,num_alloc, 98643
inductionErrors.lean, reuse_across_ctor_disabled,num_small_alloc, 1538358
inductionErrors.lean, reuse_across_ctor_disabled,num_dealloc, 52053
inductionErrors.lean, reuse_across_ctor_disabled,num_small_dealloc, 1163440
inductionErrors.lean, reuse_across_ctor_disabled,num_segments, 3
inductionErrors.lean, reuse_across_ctor_disabled,num_pages, 2403
inductionErrors.lean, reuse_across_ctor_disabled,num_exports, 0
inductionErrors.lean, reuse_across_ctor_disabled,num_recycled_pages, 920
inductionErrors.lean, reuse_across_ctor_disabled,time_elapsed_ms, 199
inductiveUnivErrorMsg.lean, reuse_across_ctor_disabled,rss, 126287872
inductiveUnivErrorMsg.lean, reuse_across_ctor_disabled,num_alloc, 76913
inductiveUnivErrorMsg.lean, reuse_across_ctor_disabled,num_small_alloc, 982568
inductiveUnivErrorMsg.lean, reuse_across_ctor_disabled,num_dealloc, 30535
inductiveUnivErrorMsg.lean, reuse_across_ctor_disabled,num_small_dealloc, 612555
inductiveUnivErrorMsg.lean, reuse_across_ctor_disabled,num_segments, 3
inductiveUnivErrorMsg.lean, reuse_across_ctor_disabled,num_pages, 2181
inductiveUnivErrorMsg.lean, reuse_across_ctor_disabled,num_exports, 0
inductiveUnivErrorMsg.lean, reuse_across_ctor_disabled,num_recycled_pages, 362
inductiveUnivErrorMsg.lean, reuse_across_ctor_disabled,time_elapsed_ms, 124
inductive1.lean, reuse_across_ctor_disabled,rss, 130093056
inductive1.lean, reuse_across_ctor_disabled,num_alloc, 86583
inductive1.lean, reuse_across_ctor_disabled,num_small_alloc, 1203324
inductive1.lean, reuse_across_ctor_disabled,num_dealloc, 40023
inductive1.lean, reuse_across_ctor_disabled,num_small_dealloc, 829138
inductive1.lean, reuse_across_ctor_disabled,num_segments, 3
inductive1.lean, reuse_across_ctor_disabled,num_pages, 2286
inductive1.lean, reuse_across_ctor_disabled,num_exports, 0
inductive1.lean, reuse_across_ctor_disabled,num_recycled_pages, 595
inductive1.lean, reuse_across_ctor_disabled,time_elapsed_ms, 150
formatTerm.lean, reuse_across_ctor_disabled,rss, 501047296
formatTerm.lean, reuse_across_ctor_disabled,num_alloc, 531858
formatTerm.lean, reuse_across_ctor_disabled,num_small_alloc, 12194329
formatTerm.lean, reuse_across_ctor_disabled,num_dealloc, 460812
formatTerm.lean, reuse_across_ctor_disabled,num_small_dealloc, 11184738
formatTerm.lean, reuse_across_ctor_disabled,num_segments, 6
formatTerm.lean, reuse_across_ctor_disabled,num_pages, 5293
formatTerm.lean, reuse_across_ctor_disabled,num_exports, 0
formatTerm.lean, reuse_across_ctor_disabled,num_recycled_pages, 17846
formatTerm.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1659
decEqMutualInductives.lean, reuse_across_ctor_disabled,rss, 137039872
decEqMutualInductives.lean, reuse_across_ctor_disabled,num_alloc, 1757005
decEqMutualInductives.lean, reuse_across_ctor_disabled,num_small_alloc, 41387124
decEqMutualInductives.lean, reuse_across_ctor_disabled,num_dealloc, 1710005
decEqMutualInductives.lean, reuse_across_ctor_disabled,num_small_dealloc, 40993908
decEqMutualInductives.lean, reuse_across_ctor_disabled,num_segments, 3
decEqMutualInductives.lean, reuse_across_ctor_disabled,num_pages, 2580
decEqMutualInductives.lean, reuse_across_ctor_disabled,num_exports, 0
decEqMutualInductives.lean, reuse_across_ctor_disabled,num_recycled_pages, 17690
decEqMutualInductives.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4539
inductionGen.lean, reuse_across_ctor_disabled,rss, 137039872
inductionGen.lean, reuse_across_ctor_disabled,num_alloc, 181938
inductionGen.lean, reuse_across_ctor_disabled,num_small_alloc, 3618138
inductionGen.lean, reuse_across_ctor_disabled,num_dealloc, 134750
inductionGen.lean, reuse_across_ctor_disabled,num_small_dealloc, 3227375
inductionGen.lean, reuse_across_ctor_disabled,num_segments, 3
inductionGen.lean, reuse_across_ctor_disabled,num_pages, 2722
inductionGen.lean, reuse_across_ctor_disabled,num_exports, 0
inductionGen.lean, reuse_across_ctor_disabled,num_recycled_pages, 2925
inductionGen.lean, reuse_across_ctor_disabled,time_elapsed_ms, 438
infoFromFailure.lean, reuse_across_ctor_disabled,rss, 127864832
infoFromFailure.lean, reuse_across_ctor_disabled,num_alloc, 78133
infoFromFailure.lean, reuse_across_ctor_disabled,num_small_alloc, 1031947
infoFromFailure.lean, reuse_across_ctor_disabled,num_dealloc, 31720
infoFromFailure.lean, reuse_across_ctor_disabled,num_small_dealloc, 661397
infoFromFailure.lean, reuse_across_ctor_disabled,num_segments, 3
infoFromFailure.lean, reuse_across_ctor_disabled,num_pages, 2196
infoFromFailure.lean, reuse_across_ctor_disabled,num_exports, 0
infoFromFailure.lean, reuse_across_ctor_disabled,num_recycled_pages, 394
infoFromFailure.lean, reuse_across_ctor_disabled,time_elapsed_ms, 125
instance1.lean, reuse_across_ctor_disabled,rss, 128651264
instance1.lean, reuse_across_ctor_disabled,num_alloc, 87049
instance1.lean, reuse_across_ctor_disabled,num_small_alloc, 1239675
instance1.lean, reuse_across_ctor_disabled,num_dealloc, 40411
instance1.lean, reuse_across_ctor_disabled,num_small_dealloc, 867299
instance1.lean, reuse_across_ctor_disabled,num_segments, 3
instance1.lean, reuse_across_ctor_disabled,num_pages, 2215
instance1.lean, reuse_across_ctor_disabled,num_exports, 0
instance1.lean, reuse_across_ctor_disabled,num_recycled_pages, 490
instance1.lean, reuse_across_ctor_disabled,time_elapsed_ms, 154
inst.lean, reuse_across_ctor_disabled,rss, 141869056
inst.lean, reuse_across_ctor_disabled,num_alloc, 98018
inst.lean, reuse_across_ctor_disabled,num_small_alloc, 1460513
inst.lean, reuse_across_ctor_disabled,num_dealloc, 49789
inst.lean, reuse_across_ctor_disabled,num_small_dealloc, 1063544
inst.lean, reuse_across_ctor_disabled,num_segments, 3
inst.lean, reuse_across_ctor_disabled,num_pages, 2372
inst.lean, reuse_across_ctor_disabled,num_exports, 0
inst.lean, reuse_across_ctor_disabled,num_recycled_pages, 970
inst.lean, reuse_across_ctor_disabled,time_elapsed_ms, 198
intModBug.lean, reuse_across_ctor_disabled,rss, 128126976
intModBug.lean, reuse_across_ctor_disabled,num_alloc, 91009
intModBug.lean, reuse_across_ctor_disabled,num_small_alloc, 1321526
intModBug.lean, reuse_across_ctor_disabled,num_dealloc, 44638
intModBug.lean, reuse_across_ctor_disabled,num_small_dealloc, 951588
intModBug.lean, reuse_across_ctor_disabled,num_segments, 3
intModBug.lean, reuse_across_ctor_disabled,num_pages, 2211
intModBug.lean, reuse_across_ctor_disabled,num_exports, 0
intModBug.lean, reuse_across_ctor_disabled,num_recycled_pages, 550
intModBug.lean, reuse_across_ctor_disabled,time_elapsed_ms, 180
intNegSucc.lean, reuse_across_ctor_disabled,rss, 127655936
intNegSucc.lean, reuse_across_ctor_disabled,num_alloc, 94949
intNegSucc.lean, reuse_across_ctor_disabled,num_small_alloc, 1384799
intNegSucc.lean, reuse_across_ctor_disabled,num_dealloc, 48529
intNegSucc.lean, reuse_across_ctor_disabled,num_small_dealloc, 1014499
intNegSucc.lean, reuse_across_ctor_disabled,num_segments, 3
intNegSucc.lean, reuse_across_ctor_disabled,num_pages, 2227
intNegSucc.lean, reuse_across_ctor_disabled,num_exports, 0
intNegSucc.lean, reuse_across_ctor_disabled,num_recycled_pages, 693
intNegSucc.lean, reuse_across_ctor_disabled,time_elapsed_ms, 194
introLetBug.lean, reuse_across_ctor_disabled,rss, 129175552
introLetBug.lean, reuse_across_ctor_disabled,num_alloc, 78589
introLetBug.lean, reuse_across_ctor_disabled,num_small_alloc, 1038642
introLetBug.lean, reuse_across_ctor_disabled,num_dealloc, 32203
introLetBug.lean, reuse_across_ctor_disabled,num_small_dealloc, 668562
introLetBug.lean, reuse_across_ctor_disabled,num_segments, 3
introLetBug.lean, reuse_across_ctor_disabled,num_pages, 2199
introLetBug.lean, reuse_across_ctor_disabled,num_exports, 0
introLetBug.lean, reuse_across_ctor_disabled,num_recycled_pages, 398
introLetBug.lean, reuse_across_ctor_disabled,time_elapsed_ms, 148
invalidEnd.lean, reuse_across_ctor_disabled,rss, 122359808
invalidEnd.lean, reuse_across_ctor_disabled,num_alloc, 75153
invalidEnd.lean, reuse_across_ctor_disabled,num_small_alloc, 964553
invalidEnd.lean, reuse_across_ctor_disabled,num_dealloc, 28778
invalidEnd.lean, reuse_across_ctor_disabled,num_small_dealloc, 594507
invalidEnd.lean, reuse_across_ctor_disabled,num_segments, 3
invalidEnd.lean, reuse_across_ctor_disabled,num_pages, 2175
invalidEnd.lean, reuse_across_ctor_disabled,num_exports, 0
invalidEnd.lean, reuse_across_ctor_disabled,num_recycled_pages, 358
invalidEnd.lean, reuse_across_ctor_disabled,time_elapsed_ms, 137
invalidFieldName.lean, reuse_across_ctor_disabled,rss, 123404288
invalidFieldName.lean, reuse_across_ctor_disabled,num_alloc, 75473
invalidFieldName.lean, reuse_across_ctor_disabled,num_small_alloc, 963473
invalidFieldName.lean, reuse_across_ctor_disabled,num_dealloc, 29099
invalidFieldName.lean, reuse_across_ctor_disabled,num_small_dealloc, 593497
invalidFieldName.lean, reuse_across_ctor_disabled,num_segments, 3
invalidFieldName.lean, reuse_across_ctor_disabled,num_pages, 2178
invalidFieldName.lean, reuse_across_ctor_disabled,num_exports, 0
invalidFieldName.lean, reuse_across_ctor_disabled,num_recycled_pages, 358
invalidFieldName.lean, reuse_across_ctor_disabled,time_elapsed_ms, 134
invalidInstImplicit.lean, reuse_across_ctor_disabled,rss, 124977152
invalidInstImplicit.lean, reuse_across_ctor_disabled,num_alloc, 75195
invalidInstImplicit.lean, reuse_across_ctor_disabled,num_small_alloc, 962168
invalidInstImplicit.lean, reuse_across_ctor_disabled,num_dealloc, 28822
invalidInstImplicit.lean, reuse_across_ctor_disabled,num_small_dealloc, 592215
invalidInstImplicit.lean, reuse_across_ctor_disabled,num_segments, 3
invalidInstImplicit.lean, reuse_across_ctor_disabled,num_pages, 2172
invalidInstImplicit.lean, reuse_across_ctor_disabled,num_exports, 0
invalidInstImplicit.lean, reuse_across_ctor_disabled,num_recycled_pages, 354
